Reward,Success,Steps
-38129,0,1500
-40505,0,1500
-38724,0,1500
-40506,0,1500
-39318,0,1500
-41397,0,1500
-42684,0,1500
-40209,0,1500
-37932,0,1500
-40901,0,1500
-42288,0,1500
-41496,0,1500
-39516,0,1500
-40506,0,1500
-40308,0,1500
-41793,0,1500
-40902,0,1500
-39813,0,1500
-37338,0,1500
-40506,0,1500
-41793,0,1500
-40703,0,1500
-29258,1,1050
-39417,0,1500
-39615,0,1500
-41694,0,1500
-41496,0,1500
-41694,0,1500
-39318,0,1500
-41496,0,1500
-40110,0,1500
-41001,0,1500
-38625,0,1500
-37536,0,1500
-38724,0,1500
-41496,0,1500
-38130,0,1500
-36546,0,1500
-38922,0,1500
-40902,0,1500
-40803,0,1500
-40110,0,1500
-41001,0,1500
-41001,0,1500
-38823,0,1500
-36941,0,1500
-40605,0,1500
-36744,0,1500
-40803,0,1500
-38130,0,1500
-37536,0,1500
-37239,0,1500
-37041,0,1500
-37833,0,1500
-37140,0,1500
-37140,0,1500
-41199,0,1500
-38625,0,1500
-41100,0,1500
-37833,0,1500
-41298,0,1500
-40109,0,1500
-41793,0,1500
-39516,0,1500
-39219,0,1500
-38229,0,1500
-36843,0,1500
-39813,0,1500
-38724,0,1500
-39417,0,1500
-40209,0,1500
-41100,0,1500
-41397,0,1500
-42684,0,1500
-40209,0,1500
-38822,0,1500
-40506,0,1500
-39615,0,1500
-40803,0,1500
-38922,0,1500
-35853,0,1500
-40407,0,1500
-43674,0,1500
-39714,0,1500
-39714,0,1500
-39318,0,1500
-39813,0,1500
-39812,0,1500
-39911,0,1500
-41100,0,1500
-40110,0,1500
-39317,0,1500
-41496,0,1500
-39020,0,1500
-39021,0,1500
-38130,0,1500
-38525,0,1500
-37238,0,1500
-40803,0,1500
-38426,0,1500
-40110,0,1500
-40506,0,1500
-37437,0,1500
-37041,0,1500
-36744,0,1500
-36546,0,1500
-38031,0,1500
-36248,0,1500
-38228,0,1500
-35061,0,1500
-35951,0,1500
-40407,0,1500
-37140,0,1500
-39021,0,1500
-39615,0,1500
-37833,0,1500
-40308,0,1500
-37239,0,1500
-39912,0,1500
-39516,0,1500
-40110,0,1500
-39120,0,1500
-38130,0,1500
-39417,0,1500
-38823,0,1500
-39318,0,1500
-36644,0,1500
-39219,0,1500
-39713,0,1500
-40703,0,1500
-39119,0,1500
-41991,0,1500
-37338,0,1500
-41100,0,1500
-38525,0,1500
-39714,0,1500
-41694,0,1500
-42585,0,1500
-40803,0,1500
-39318,0,1500
-40605,0,1500
-40704,0,1500
-41891,0,1500
-38822,0,1500
-40902,0,1500
-39516,0,1500
-41793,0,1500
-32486,0,1500
-37833,0,1500
-39218,0,1500
-40802,0,1500
-38921,0,1500
-39812,0,1500
-40506,0,1500
-39317,0,1500
-40506,0,1500
-38031,0,1500
-40605,0,1500
-38625,0,1500
-37635,0,1500
-37932,0,1500
-35457,0,1500
-38427,0,1500
-41199,0,1500
-40110,0,1500
-40308,0,1500
-38724,0,1500
-38526,0,1500
-39813,0,1500
-41199,0,1500
-39120,0,1500
-40308,0,1500
-37734,0,1500
-39714,0,1500
-39714,0,1500
-42189,0,1500
-39417,0,1500
-39120,0,1500
-41199,0,1500
-38427,0,1500
-38427,0,1500
-36447,0,1500
-38922,0,1500
-35457,0,1500
-36546,0,1500
-40110,0,1500
-38427,0,1500
-41298,0,1500
-40308,0,1500
-38130,0,1500
-41199,0,1500
-41397,0,1500
-39417,0,1500
-39021,0,1500
-39219,0,1500
-36546,0,1500
-40208,0,1500
-38229,0,1500
-39912,0,1500
-35061,0,1500
-35951,0,1500
-38526,0,1500
-37437,0,1500
-37833,0,1500
-39120,0,1500
-40506,0,1500
-39417,0,1500
-39120,0,1500
-35655,0,1500
-38724,0,1500
-38922,0,1500
-38526,0,1500
-39021,0,1500
-36447,0,1500
-40010,0,1500
-38822,0,1500
-40307,0,1500
-39219,0,1500
-40902,0,1500
-37437,0,1500
-37436,0,1500
-41199,0,1500
-39912,0,1500
-37833,0,1500
-39021,0,1500
-35259,0,1500
-37041,0,1500
-36546,0,1500
-42486,0,1500
-38130,0,1500
-38823,0,1500
-38130,0,1500
-38823,0,1500
-39219,0,1500
-39021,0,1500
-39615,0,1500
-40407,0,1500
-37833,0,1500
-38922,0,1500
-37041,0,1500
-41001,0,1500
-41496,0,1500
-38526,0,1500
-37932,0,1500
-37832,0,1500
-40110,0,1500
-38624,0,1500
-35556,0,1500
-35952,0,1500
-38921,0,1500
-38229,0,1500
-37536,0,1500
-41991,0,1500
-36150,0,1500
-40704,0,1500
-39912,0,1500
-39021,0,1500
-40209,0,1500
-39912,0,1500
-36843,0,1500
-35952,0,1500
-34962,0,1500
-38526,0,1500
-43079,0,1500
-37536,0,1500
-37338,0,1500
-37635,0,1500
-36942,0,1500
-39021,0,1500
-37040,0,1500
-38129,0,1500
-39812,0,1500
-38921,0,1500
-39615,0,1500
-40209,0,1500
-37436,0,1500
-37734,0,1500
-38724,0,1500
-38624,0,1500
-38922,0,1500
-39218,0,1500
-39614,0,1500
-42386,0,1500
-37139,0,1500
-40011,0,1500
-37140,0,1500
-37041,0,1500
-37833,0,1500
-38823,0,1500
-39714,0,1500
-39218,0,1500
-37140,0,1500
-38823,0,1500
-36051,0,1500
-37931,0,1500
-38724,0,1500
-38130,0,1500
-36744,0,1500
-36744,0,1500
-41199,0,1500
-37634,0,1500
-36149,0,1500
-37338,0,1500
-40901,0,1500
-36644,0,1500
-38327,0,1500
-38624,0,1500
-37634,0,1500
-41001,0,1500
-38327,0,1500
-39516,0,1500
-39120,0,1500
-38031,0,1500
-40407,0,1500
-40110,0,1500
-36447,0,1500
-41397,0,1500
-39219,0,1500
-36842,0,1500
-37239,0,1500
-36645,0,1500
-40110,0,1500
-38625,0,1500
-38130,0,1500
-38823,0,1500
-36051,0,1500
-39813,0,1500
-37734,0,1500
-40406,0,1500
-38822,0,1500
-39615,0,1500
-41397,0,1500
-40902,0,1500
-40902,0,1500
-39615,0,1500
-39318,0,1500
-41891,0,1500
-40407,0,1500
-38823,0,1500
-39021,0,1500
-39318,0,1500
-40605,0,1500
-38724,0,1500
-38526,0,1500
-35754,0,1500
-37832,0,1500
-38822,0,1500
-38030,0,1500
-38327,0,1500
-38723,0,1500
-39317,0,1500
-38922,0,1500
-37238,0,1500
-39317,0,1500
-40604,0,1500
-38624,0,1500
-39813,0,1500
-40308,0,1500
-38426,0,1500
-39515,0,1500
-39615,0,1500
-38129,0,1500
-41495,0,1500
-37140,0,1500
-36545,0,1500
-37140,0,1500
-38328,0,1500
-38526,0,1500
-40308,0,1500
-37239,0,1500
-38229,0,1500
-37139,0,1500
-38723,0,1500
-37634,0,1500
-37932,0,1500
-40110,0,1500
-38823,0,1500
-40902,0,1500
-40109,0,1500
-41001,0,1500
-39912,0,1500
-40110,0,1500
-41496,0,1500
-40703,0,1500
-38921,0,1500
-41892,0,1500
-42684,0,1500
-41495,0,1500
-39021,0,1500
-42386,0,1500
-40901,0,1500
-40011,0,1500
-38426,0,1500
-40506,0,1500
-38130,0,1500
-38229,0,1500
-38921,0,1500
-39516,0,1500
-39912,0,1500
-35457,0,1500
-39912,0,1500
-37140,0,1500
-37932,0,1500
-38823,0,1500
-37832,0,1500
-38526,0,1500
-37932,0,1500
-38921,0,1500
-38823,0,1500
-38624,0,1500
-39515,0,1500
-37238,0,1500
-37437,0,1500
-37931,0,1500
-38130,0,1500
-38328,0,1500
-38921,0,1500
-38130,0,1500
-39120,0,1500
-42287,0,1500
-40803,0,1500
-39516,0,1500
-39615,0,1500
-40506,0,1500
-38228,0,1500
-38328,0,1500
-37437,0,1500
-37536,0,1500
-38229,0,1500
-38526,0,1500
-39813,0,1500
-38823,0,1500
-37932,0,1500
-38229,0,1500
-37140,0,1500
-37733,0,1500
-37734,0,1500
-36645,0,1500
-40110,0,1500
-36447,0,1500
-39318,0,1500
-41199,0,1500
-39021,0,1500
-39119,0,1500
-38724,0,1500
-37041,0,1500
-38624,0,1500
-42684,0,1500
-39615,0,1500
-36150,0,1500
-37932,0,1500
-36645,0,1500
-36546,0,1500
-38724,0,1500
-39020,0,1500
-36843,0,1500
-36942,0,1500
-37833,0,1500
-37239,0,1500
-36942,0,1500
-36050,0,1500
-39516,0,1500
-39219,0,1500
-39912,0,1500
-37833,0,1500
-39912,0,1500
-34962,0,1500
-39318,0,1500
-37437,0,1500
-38922,0,1500
-39318,0,1500
-39911,0,1500
-36941,0,1500
-35754,0,1500
-39911,0,1500
-37635,0,1500
-40506,0,1500
-36942,0,1500
-39515,0,1500
-39813,0,1500
-38328,0,1500
-36447,0,1500
-35655,0,1500
-31519,1,1232
-18953,1,744
-17499,1,775
-37436,0,1500
-36942,0,1500
-36843,0,1500
-38328,0,1500
-36149,0,1500
-39615,0,1500
-40605,0,1500
-38526,0,1500
-35754,0,1500
-41199,0,1500
-36645,0,1500
-36348,0,1500
-41694,0,1500
-39318,0,1500
-37931,0,1500
-38427,0,1500
-40209,0,1500
-38031,0,1500
-35457,0,1500
-36051,0,1500
-39713,0,1500
-39417,0,1500
-37833,0,1500
-37437,0,1500
-38822,0,1500
-37436,0,1500
-39714,0,1500
-37733,0,1500
-38526,0,1500
-38526,0,1500
-39219,0,1500
-38327,0,1500
-36744,0,1500
-38031,0,1500
-37832,0,1500
-38625,0,1500
-39812,0,1500
-35556,0,1500
-37437,0,1500
-37437,0,1500
-38823,0,1500
-39021,0,1500
-41298,0,1500
-39120,0,1500
-38724,0,1500
-38031,0,1500
-39417,0,1500
-38822,0,1500
-35951,0,1500
-40703,0,1500
-35555,0,1500
-38327,0,1500
-38327,0,1500
-38030,0,1500
-38723,0,1500
-38426,0,1500
-39020,0,1500
-37338,0,1500
-39516,0,1500
-40011,0,1500
-40803,0,1500
-37239,0,1500
-37635,0,1500
-40704,0,1500
-36942,0,1500
-39318,0,1500
-37140,0,1500
-38525,0,1500
-38328,0,1500
-38228,0,1500
-37140,0,1500
-39714,0,1500
-38426,0,1500
-36743,0,1500
-38328,0,1500
-37733,0,1500
-38723,0,1500
-36842,0,1500
-36843,0,1500
-35456,0,1500
-37832,0,1500
-37832,0,1500
-38030,0,1500
-37733,0,1500
-38723,0,1500
-40109,0,1500
-38327,0,1500
-40506,0,1500
-35951,0,1500
-38427,0,1500
-37833,0,1500
-36843,0,1500
-38427,0,1500
-40308,0,1500
-38328,0,1500
-38328,0,1500
-39219,0,1500
-36645,0,1500
-40407,0,1500
-37635,0,1500
-37932,0,1500
-35952,0,1500
-38328,0,1500
-35358,0,1500
-39714,0,1500
-37734,0,1500
-38130,0,1500
-38822,0,1500
-35754,0,1500
-36149,0,1500
-36447,0,1500
-40308,0,1500
-37535,0,1500
-36942,0,1500
-37140,0,1500
-37437,0,1500
-37536,0,1500
-38427,0,1500
-36744,0,1500
-37932,0,1500
-36150,0,1500
-35951,0,1500
-40209,0,1500
-36645,0,1500
-37932,0,1500
-38031,0,1500
-40407,0,1500
-35754,0,1500
-35457,0,1500
-37932,0,1500
-35556,0,1500
-39021,0,1500
-39219,0,1500
-38031,0,1500
-38130,0,1500
-34665,0,1500
-38328,0,1500
-34962,0,1500
-35853,0,1500
-35754,0,1500
-37932,0,1500
-36744,0,1500
-40110,0,1500
-36150,0,1500
-35259,0,1500
-36843,0,1500
-36843,0,1500
-40307,0,1500
-37140,0,1500
-38526,0,1500
-37239,0,1500
-38328,0,1500
-36645,0,1500
-41990,0,1500
-41100,0,1500
-40308,0,1500
-39714,0,1500
-38724,0,1500
-37437,0,1500
-41495,0,1500
-38129,0,1500
-33872,1,1407
-36401,1,1461
-39218,0,1500
-37832,0,1500
-37436,0,1500
-38031,0,1500
-38724,0,1500
-39417,0,1500
-38328,0,1500
-38525,0,1500
-36546,0,1500
-39515,0,1500
-37436,0,1500
-34467,0,1500
-39713,0,1500
-35259,0,1500
-37338,0,1500
-38427,0,1500
-37140,0,1500
-35754,0,1500
-37239,0,1500
-36248,0,1500
-39318,0,1500
-36744,0,1500
-38130,0,1500
-34764,0,1500
-37833,0,1500
-36546,0,1500
-36546,0,1500
-36942,0,1500
-37437,0,1500
-37140,0,1500
-39318,0,1500
-37932,0,1500
-37932,0,1500
-40110,0,1500
-36546,0,1500
-36447,0,1500
-35259,0,1500
-39021,0,1500
-38724,0,1500
-35259,0,1500
-38328,0,1500
-39516,0,1500
-41595,0,1500
-38130,0,1500
-39614,0,1500
-37734,0,1500
-38922,0,1500
-40011,0,1500
-36545,0,1500
-37635,0,1500
-35556,0,1500
-36348,0,1500
-36546,0,1500
-37734,0,1500
-39713,0,1500
-38030,0,1500
-38130,0,1500
-38822,0,1500
-38427,0,1500
-35853,0,1500
-38525,0,1500
-37239,0,1500
-37040,0,1500
-37833,0,1500
-38823,0,1500
-27632,1,1107
-35021,1,1467
-38724,0,1500
-39714,0,1500
-38130,0,1500
-38427,0,1500
-36842,0,1500
-40605,0,1500
-37635,0,1500
-40308,0,1500
-36743,0,1500
-37536,0,1500
-41990,0,1500
-37734,0,1500
-38030,0,1500
-35392,1,1442
-37931,0,1500
-38921,0,1500
-37733,0,1500
-35556,0,1500
-38922,0,1500
-38427,0,1500
-35853,0,1500
-39318,0,1500
-36447,0,1500
-36843,0,1500
-35556,0,1500
-40110,0,1500
-36050,0,1500
-39120,0,1500
-38229,0,1500
-37338,0,1500
-38823,0,1500
-37437,0,1500
-38822,0,1500
-38921,0,1500
-35754,0,1500
-33872,0,1500
-34962,0,1500
-36546,0,1500
-36843,0,1500
-37239,0,1500
-38427,0,1500
-38031,0,1500
-38130,0,1500
-38625,0,1500
-38031,0,1500
-38625,0,1500
-37041,0,1500
-38130,0,1500
-39615,0,1500
-37634,0,1500
-38130,0,1500
-36051,0,1500
-35160,0,1500
-38427,0,1500
-36744,0,1500
-39813,0,1500
-37635,0,1500
-38823,0,1500
-40803,0,1500
-35853,0,1500
-38723,0,1500
-38625,0,1500
-38922,0,1500
-36645,0,1500
-37734,0,1500
-36645,0,1500
-39417,0,1500
-36942,0,1500
-34170,0,1500
-35754,0,1500
-37536,0,1500
-38526,0,1500
-37931,0,1500
-35951,0,1500
-38625,0,1500
-36348,0,1500
-36645,0,1500
-36744,0,1500
-37239,0,1500
-36842,0,1500
-37437,0,1500
-40208,0,1500
-38625,0,1500
-39813,0,1500
-38228,0,1500
-37338,0,1500
-36942,0,1500
-37734,0,1500
-37833,0,1500
-37437,0,1500
-41892,0,1500
-36546,0,1500
-37338,0,1500
-39417,0,1500
-37734,0,1500
-37536,0,1500
-38229,0,1500
-36942,0,1500
-32981,0,1500
-39615,0,1500
-37932,0,1500
-36744,0,1500
-36842,0,1500
-37635,0,1500
-34863,0,1500
-36447,0,1500
-39714,0,1500
-35357,0,1500
-37140,0,1500
-37734,0,1500
-36248,0,1500
-34962,0,1500
-38724,0,1500
-37437,0,1500
-36942,0,1500
-38031,0,1500
-37239,0,1500
-39119,0,1500
-34665,0,1500
-34863,0,1500
-38625,0,1500
-36843,0,1500
-36150,0,1500
-37140,0,1500
-32982,0,1500
-36942,0,1500
-37932,0,1500
-37140,0,1500
-36545,0,1500
-38823,0,1500
-39119,0,1500
-37140,0,1500
-37437,0,1500
-36347,0,1500
-36942,0,1500
-39020,0,1500
-39119,0,1500
-37833,0,1500
-36842,0,1500
-37040,0,1500
-35654,0,1500
-37238,0,1500
-34467,0,1500
-33403,1,1433
-38822,0,1500
-37536,0,1500
-39614,0,1500
-36150,0,1500
-38328,0,1500
-36645,0,1500
-38823,0,1500
-37635,0,1500
-37041,0,1500
-37635,0,1500
-36545,0,1500
-36150,0,1500
-37041,0,1500
-38228,0,1500
-35853,0,1500
-34467,0,1500
-36447,0,1500
-37338,0,1500
-32486,0,1500
-36447,0,1500
-36248,0,1500
-33971,0,1500
-33774,0,1500
-36744,0,1500
-35853,0,1500
-36051,0,1500
-37041,0,1500
-35358,0,1500
-38625,0,1500
-36645,0,1500
-37833,0,1500
-35952,0,1500
-36447,0,1500
-38130,0,1500
-35457,0,1500
-38823,0,1500
-38031,0,1500
-34863,0,1500
-38922,0,1500
-36942,0,1500
-36249,0,1500
-35358,0,1500
-35952,0,1500
-37833,0,1500
-36447,0,1500
-37437,0,1500
-33972,0,1500
-34071,0,1500
-34368,0,1500
-31596,0,1500
-39120,0,1500
-36843,0,1500
-36744,0,1500
-26668,1,1133
-34269,0,1500
-34961,0,1500
-35754,0,1500
-35456,0,1500
-38328,0,1500
-34962,0,1500
-33972,0,1500
-35951,0,1500
-36051,0,1500
-38526,0,1500
-35555,0,1500
-38031,0,1500
-38130,0,1500
-33774,0,1500
-38328,0,1500
-40011,0,1500
-40110,0,1500
-37040,0,1500
-37733,0,1500
-34368,0,1500
-38229,0,1500
-36843,0,1500
-36942,0,1500
-37437,0,1500
-39021,0,1500
-36348,0,1500
-32784,0,1500
-37635,0,1500
-37338,0,1500
-36843,0,1500
-38526,0,1500
-36546,0,1500
-36645,0,1500
-39021,0,1500
-34764,0,1500
-37635,0,1500
-36645,0,1500
-35556,0,1500
-34863,0,1500
-37635,0,1500
-38427,0,1500
-37437,0,1500
-42486,0,1500
-40704,0,1500
-39120,0,1500
-39317,0,1500
-39615,0,1500
-39021,0,1500
-38526,0,1500
-37734,0,1500
-37833,0,1500
-35852,0,1500
-37437,0,1500
-39020,0,1500
-37832,0,1500
-36446,0,1500
-39021,0,1500
-37041,0,1500
-33774,0,1500
-38526,0,1500
-38328,0,1500
-37140,0,1500
-35060,0,1500
-36843,0,1500
-37040,0,1500
-35456,0,1500
-37734,0,1500
-38327,0,1500
-37733,0,1500
-38229,0,1500
-39516,0,1500
-38625,0,1500
-36447,0,1500
-39219,0,1500
-36743,0,1500
-36447,0,1500
-32784,0,1500
-38031,0,1500
-38229,0,1500
-36546,0,1500
-37041,0,1500
-37833,0,1500
-35457,0,1500
-39615,0,1500
-35556,0,1500
-36149,0,1500
-36249,0,1500
-37536,0,1500
-38130,0,1500
-35555,0,1500
-37238,0,1500
-38030,0,1500
-35159,0,1500
-36644,0,1500
-41099,0,1500
-37832,0,1500
-38129,0,1500
-35456,0,1500
-36744,0,1500
-37536,0,1500
-35159,0,1500
-36644,0,1500
-38426,0,1500
-35358,0,1500
-36942,0,1500
-39812,0,1500
-37437,0,1500
-34862,0,1500
-38525,0,1500
-37239,0,1500
-37536,0,1500
-35952,0,1500
-38724,0,1500
-36446,0,1500
-37437,0,1500
-35655,0,1500
-40109,0,1500
-38129,0,1500
-38031,0,1500
-40506,0,1500
-37139,0,1500
-37931,0,1500
-39416,0,1500
-33675,0,1500
-35655,0,1500
-38922,0,1500
-39119,0,1500
-38030,0,1500
-34269,0,1500
-37338,0,1500
-36743,0,1500
-37238,0,1500
-37041,0,1500
-42090,0,1500
-33773,0,1500
-38130,0,1500
-38328,0,1500
-36942,0,1500
-36744,0,1500
-37437,0,1500
-39219,0,1500
-37437,0,1500
-38526,0,1500
-39516,0,1500
-36149,0,1500
-36744,0,1500
-36843,0,1500
-35655,0,1500
-37239,0,1500
-37634,0,1500
-36348,0,1500
-39219,0,1500
-37634,0,1500
-34961,0,1500
-35852,0,1500
-40110,0,1500
-35853,0,1500
-35160,0,1500
-37338,0,1500
-39317,0,1500
-37734,0,1500
-39615,0,1500
-40407,0,1500
-35853,0,1500
-34665,0,1500
-36150,0,1500
-36644,0,1500
-38724,0,1500
-38823,0,1500
-33971,0,1500
-37734,0,1500
-37041,0,1500
-36249,0,1500
-37139,0,1500
-37239,0,1500
-37139,0,1500
-36644,0,1500
-35456,0,1500
-34764,0,1500
-38724,0,1500
-40011,0,1500
-36446,0,1500
-38130,0,1500
-36347,0,1500
-35654,0,1500
-35456,0,1500
-36744,0,1500
-37833,0,1500
-36051,0,1500
-34566,0,1500
-35853,0,1500
-36348,0,1500
-38625,0,1500
-36149,0,1500
-36942,0,1500
-35852,0,1500
-37833,0,1500
-36447,0,1500
-32289,0,1500
-39318,0,1500
-35061,0,1500
-35358,0,1500
-38427,0,1500
-39912,0,1500
-37635,0,1500
-35160,0,1500
-37239,0,1500
-38526,0,1500
-37238,0,1500
-38922,0,1500
-38031,0,1500
-37734,0,1500
-37437,0,1500
-37833,0,1500
-38625,0,1500
-38427,0,1500
-36249,0,1500
-37338,0,1500
-36744,0,1500
-39614,0,1500
-38526,0,1500
-36744,0,1500
-38031,0,1500
-38130,0,1500
-35358,0,1500
-37932,0,1500
-36941,0,1500
-38229,0,1500
-37833,0,1500
-38427,0,1500
-40110,0,1500
-34269,0,1500
-35952,0,1500
-36348,0,1500
-37536,0,1500
-37536,0,1500
-35951,0,1500
-40011,0,1500
-37833,0,1500
-38427,0,1500
-37338,0,1500
-37140,0,1500
-36447,0,1500
-38229,0,1500
-38823,0,1500
-39912,0,1500
-35754,0,1500
-34665,0,1500
-38328,0,1500
-35853,0,1500
-36051,0,1500
-36842,0,1500
-38228,0,1500
-38624,0,1500
-39120,0,1500
-34269,0,1500
-39120,0,1500
-36744,0,1500
-36447,0,1500
-34961,0,1500
-37734,0,1500
-38030,0,1500
-35556,0,1500
-37634,0,1500
-35754,0,1500
-35061,0,1500
-36546,0,1500
-36546,0,1500
-39614,0,1500
-40407,0,1500
-36546,0,1500
-38328,0,1500
-38625,0,1500
-35852,0,1500
-36050,0,1500
-36744,0,1500
-38823,0,1500
-36348,0,1500
-34763,0,1500
-36447,0,1500
-36249,0,1500
-36645,0,1500
-35457,0,1500
-34071,0,1500
-37140,0,1500
-34862,0,1500
-38130,0,1500
-37040,0,1500
-37140,0,1500
-39021,0,1500
-35556,0,1500
-35952,0,1500
-38625,0,1500
-35853,0,1500
-36051,0,1500
-36645,0,1500
-36546,0,1500
-37239,0,1500
-38823,0,1500
-39119,0,1500
-37238,0,1500
-37238,0,1500
-36347,0,1500
-34070,0,1500
-37041,0,1500
-39317,0,1500
-35555,0,1500
-37635,0,1500
-36545,0,1500
-35952,0,1500
-34665,0,1500
-36348,0,1500
-35259,0,1500
-37338,0,1500
-35754,0,1500
-36249,0,1500
-36744,0,1500
-38328,0,1500
-38229,0,1500
-36744,0,1500
-35160,0,1500
-38427,0,1500
-35258,0,1500
-38229,0,1500
-35556,0,1500
-38130,0,1500
-35853,0,1500
-35457,0,1500
-36149,0,1500
-35555,0,1500
-34664,0,1500
-36248,0,1500
-34169,0,1500
-39614,0,1500
-37436,0,1500
-36447,0,1500
-35753,0,1500
-34565,0,1500
-37041,0,1500
-37635,0,1500
-37932,0,1500
-37041,0,1500
-33675,0,1500
-37239,0,1500
-35654,0,1500
-38526,0,1500
-34467,0,1500
-39615,0,1500
-35853,0,1500
-37635,0,1500
-37140,0,1500
-35358,0,1500
-35556,0,1500
-37437,0,1500
-34962,0,1500
-36249,0,1500
-35952,0,1500
-36348,0,1500
-36942,0,1500
-36843,0,1500
-38625,0,1500
-35160,0,1500
-39416,0,1500
-36644,0,1500
-39317,0,1500
-37833,0,1500
-36743,0,1500
-36348,0,1500
-35456,0,1500
-39417,0,1500
-38030,0,1500
-38822,0,1500
-36150,0,1500
-36743,0,1500
-36644,0,1500
-37338,0,1500
-34863,0,1500
-35258,0,1500
-34962,0,1500
-33575,0,1500
-35754,0,1500
-37437,0,1500
-37140,0,1500
-35952,0,1500
-37239,0,1500
-39813,0,1500
-37238,0,1500
-34566,0,1500
-35556,0,1500
-35259,0,1500
-38427,0,1500
-36051,0,1500
-35358,0,1500
-36051,0,1500
-35556,0,1500
-33675,0,1500
-34764,0,1500
-34764,0,1500
-34665,0,1500
-38030,0,1500
-35754,0,1500
-32883,0,1500
-37932,0,1500
-38624,0,1500
-35655,0,1500
-35358,0,1500
-35654,0,1500
-37536,0,1500
-38030,0,1500
-29408,1,1299
-32601,1,1324
-22203,1,1024
-36150,0,1500
-35556,0,1500
-35754,0,1500
-32981,0,1500
-38823,0,1500
-33378,0,1500
-36446,0,1500
-34269,0,1500
-39317,0,1500
-38130,0,1500
-36051,0,1500
-37536,0,1500
-39515,0,1500
-38427,0,1500
-39417,0,1500
-39713,0,1500
-35951,0,1500
-36150,0,1500
-33971,0,1500
-34566,0,1500
-36744,0,1500
-34764,0,1500
-35655,0,1500
-36348,0,1500
-36051,0,1500
-34467,0,1500
-38526,0,1500
-35655,0,1500
-29053,1,1241
-36150,0,1500
-36150,0,1500
-34070,0,1500
-35951,0,1500
-34961,0,1500
-36249,0,1500
-37239,0,1500
-34368,0,1500
-34863,0,1500
-34962,0,1500
-36644,0,1500
-35754,0,1500
-37734,0,1500
-38823,0,1500
-38526,0,1500
-37140,0,1500
-37536,0,1500
-38130,0,1500
-39219,0,1500
-35754,0,1500
-36348,0,1500
-36249,0,1500
-36348,0,1500
-35160,0,1500
-35259,0,1500
-36645,0,1500
-36150,0,1500
-36546,0,1500
-36051,0,1500
-34764,0,1500
-36150,0,1500
-37041,0,1500
-36645,0,1500
-38130,0,1500
-37338,0,1500
-36843,0,1500
-34368,0,1500
-32784,0,1500
-38031,0,1500
-36051,0,1500
-35358,0,1500
-36249,0,1500
-36249,0,1500
-35159,0,1500
-36447,0,1500
-38031,0,1500
-38625,0,1500
-36843,0,1500
-37536,0,1500
-38130,0,1500
-37041,0,1500
-34764,0,1500
-35457,0,1500
-38724,0,1500
-36744,0,1500
-38328,0,1500
-35358,0,1500
-36942,0,1500
-35952,0,1500
-36744,0,1500
-36348,0,1500
-37337,0,1500
-34665,0,1500
-37833,0,1500
-33278,0,1500
-32684,0,1500
-37437,0,1500
-35952,0,1500
-36150,0,1500
-37140,0,1500
-37238,0,1500
-37733,0,1500
-35852,0,1500
-37040,0,1500
-36941,0,1500
-35852,0,1500
-35358,0,1500
-34962,0,1500
-36546,0,1500
-35655,0,1500
-34368,0,1500
-36447,0,1500
-36249,0,1500
-38328,0,1500
-35457,0,1500
-34962,0,1500
-35160,0,1500
-34962,0,1500
-36447,0,1500
-34665,0,1500
-36150,0,1500
-38625,0,1500
-37833,0,1500
-36150,0,1500
-37833,0,1500
-38724,0,1500
-38229,0,1500
-35952,0,1500
-37437,0,1500
-35952,0,1500
-36348,0,1500
-34962,0,1500
-35952,0,1500
-34863,0,1500
-36645,0,1500
-35357,0,1500
-34368,0,1500
-36546,0,1500
-37635,0,1500
-35655,0,1500
-37932,0,1500
-36051,0,1500
-37932,0,1500
-35258,0,1500
-36446,0,1500
-37140,0,1500
-34070,0,1500
-38823,0,1500
-36942,0,1500
-36447,0,1500
-36347,0,1500
-35358,0,1500
-34269,0,1500
-36743,0,1500
-37338,0,1500
-36248,0,1500
-35358,0,1500
-37140,0,1500
-35753,0,1500
-34367,0,1500
-36050,0,1500
-34467,0,1500
-34566,0,1500
-37338,0,1500
-26354,1,1215
-38427,0,1500
-36249,0,1500
-38229,0,1500
-37535,0,1500
-37337,0,1500
-32388,0,1500
-36446,0,1500
-37832,0,1500
-34863,0,1500
-37338,0,1500
-40110,0,1500
-38723,0,1500
-37733,0,1500
-34863,0,1500
-33675,0,1500
-37338,0,1500
-36249,0,1500
-38130,0,1500
-36249,0,1500
-38427,0,1500
-36051,0,1500
-34467,0,1500
-38130,0,1500
-34466,0,1500
-37239,0,1500
-35060,0,1500
-33972,0,1500
-36051,0,1500
-35160,0,1500
-35655,0,1500
-34863,0,1500
-37338,0,1500
-33576,0,1500
-36545,0,1500
-37833,0,1500
-35754,0,1500
-37140,0,1500
-34169,0,1500
-35655,0,1500
-35754,0,1500
-36942,0,1500
-36051,0,1500
-34962,0,1500
-35556,0,1500
-36249,0,1500
-33477,0,1500
-34566,0,1500
-37140,0,1500
-33080,0,1500
-34962,0,1500
-32190,0,1500
-33378,0,1500
-35358,0,1500
-36843,0,1500
-38328,0,1500
-36744,0,1500
-35655,0,1500
-39219,0,1500
-36348,0,1500
-38031,0,1500
-37239,0,1500
-36546,0,1500
-33576,0,1500
-36645,0,1500
